,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
70,803,119.21549846576924,15.998975927684945,9150.561548268393,,4095.03446501325,77.90389190452318,,,128.6249432683262,24.67949478671447,11.817000459881847,3894.314663255577,1053.6790409333241,13.907988193783398,1644.5792445396185,6376.783044932895,4893.58521435387,465.1407834998759,12.71037777965867,,255.15214142720694,1745.4402804309552,2571.549161596254,27.815976387566796,1445.2937256608511
71,804,32.36329854164409,,3157.153755204481,14.274718102411178,1319.7367357123342,43.023963728939975,26.2066707353143,,71.37359051205588,8.408646496812837,10.460855765589436,1154.6929749686683,515.0703923533847,,566.1891283246183,2526.0927324345753,2067.3039673655653,172.18660169478494,,,114.55591976730152,636.4980930579653,1019.9163700901994,,545.9539092005191
72,805,58.27436906089564,26.488349573134382,6572.111060385723,21.19067965850751,3228.405433171935,121.84640803641818,90.0603885486569,5.297669914626877,105.95339829253753,15.893009743880633,5.297669914626877,2686.4945211752174,863.5201960841811,15.893009743880633,1067.5029581025835,5289.211489241311,3845.4863041149197,392.02757368238895,,,198.0435352136016,1360.542289693887,2277.9980632895576,31.786019487761266,1053.011967721101
73,806,72.0,12.0,2412.5750972613764,19.0,3240.707550583843,46.0,50.0,3.0,52.0,11.0,13.0,950.0126567023824,615.0,15.0,708.4560890518316,2946.8855596081335,2516.888637479907,1402.0,6.0,4.0,137.67936865743445,558.2548601240803,1057.0,14.0,838.8411865221171
74,807,169.39471364405375,72.5977344188802,3856.0511487209246,31.113314750948643,7761.008312010992,214.33616828431292,86.42587430819069,44.94145464025917,349.1605322050904,20.742209833965767,31.113314750948643,1613.8984807817333,1047.4815966152712,41.48441966793153,1862.872674955582,11155.171567965828,6683.169071544279,2762.170942889775,27.656279778621023,10.371104916982883,305.75067592333573,1075.9323205211556,2710.31541830486,20.742209833965767,1862.872674955582
75,808,196.29533559621325,68.70336745867465,2467.215653202648,42.53065604584622,5023.436200099476,117.77720135772799,81.78972316508889,13.08635570641422,140.67832384395288,16.35794463301778,26.17271141282844,676.4371920757621,582.3428289354329,6.54317785320711,865.0648105775829,3845.063933912085,3664.0476809555603,4904.111800978729,35.98747819263911,3.271588926603555,274.4343537004746,544.7099494083769,346.78842621997677,32.71588926603556,1399.0186074513322
76,809,33.60606996237397,8.401517490593493,578.2736631578681,6.30113811794512,838.8396615768285,18.903414353835363,,4.2007587452967465,14.702655608538617,8.401517490593493,2.1003793726483733,228.5666652797897,632.2141911671605,12.60227623589024,561.121983102163,3192.458518195582,2127.8430078963424,6.30113811794512,4.2007587452967465,2.1003793726483733,55.53767068246665,150.85399908466127,695.2255723466116,10.501896863241868,451.96173382972853
77,810,197.57372885080065,39.51474577016013,5581.47562121669,71.12654238628824,5357.87259170724,229.18552546692877,23.70884746209608,,31.611796616128103,31.611796616128103,31.611796616128103,2296.231110731674,1232.860068028996,15.805898308064052,2363.4964266180846,7782.244331547349,6111.219097636407,15.805898308064052,,23.70884746209608,569.2567612891118,1272.817244899954,5761.249933289348,15.805898308064052,2882.3127153879072
78,811,200.91042234798954,184.39723694952463,3647.8925906024833,24.76977809769734,5259.194900737242,236.6889907113301,71.55713672668121,30.27417323051897,60.54834646103794,24.76977809769734,5.50439513282163,1189.009325508363,1155.9229778925423,27.521975664108158,1324.9681770607642,9048.93039106272,6714.663517493719,6349.319785709751,22.01758053128652,11.00879026564326,233.37507664138462,952.4054546893182,2540.2783537971823,11.00879026564326,1746.5489606710078
79,900,52.372088999999995,52.372088999999995,25735.122192424955,52.372088999999995,7351.987417668644,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5737.209819472689,1763.1936629999998,52.372088999999995,1347.6683309734406,4605.417760964356,3099.041199348918,331.689897,52.372088999999995,52.372088999999995,313.0410690056417,3121.9033565121804,3136.506219,0.0,2313.320442143386
