,index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
70,803,112.41035444952213,16.05862206421745,9138.78238823506,8.029311032108724,3875.745472050352,88.32242135319596,,,128.4689765137396,24.087933096326168,8.029311032108724,3797.710328317795,1067.8983672704603,8.029311032108724,1610.595017366346,6228.126603852429,5058.471674784405,449.6414177980885,8.029311032108724,,280.74592045835385,1838.1611634780193,2737.995061949075,32.1172441284349,1507.1623098290574
71,804,31.412222490024398,,3289.0901486614816,12.096378639192839,1306.9771496786839,37.85423989625706,14.832758509913683,,61.06753114198535,10.339464801129385,14.045102336641204,1203.491103929928,495.95152420690636,,551.1452266128902,2444.44944489582,2143.8027644268905,142.63239039471097,,9.753826855108235,118.1223940837362,601.9526807084524,982.6042998525393,,557.6022255712957
72,805,62.39079748818709,25.690328377488807,6701.695122303429,22.020281466418975,3166.5608531758953,102.76131350995523,66.06084439925692,3.670046911069829,113.77145424316471,11.010140733209488,7.340093822139658,2663.2401668763473,902.8315401231779,18.350234555349143,1127.8975631769374,5173.470259841521,3944.02337563702,355.99455037377334,3.670046911069829,7.340093822139658,195.86245109060587,1303.877998366545,2312.129553973992,22.020281466418975,1094.1281750578676
73,806,90.0,16.0,3007.423875211592,21.0,3875.6352919692654,50.0,66.0,3.0,61.0,11.0,15.0,1288.2788808357018,756.0,19.0,878.7289763637091,3617.050896424859,3088.220433946702,1686.0,11.0,4.0,168.3847148424699,692.1934305244633,1326.0,16.0,1049.874096367531
74,807,175.72811883549488,69.68528850373075,3945.7541125429084,27.268156371025068,7423.645175256932,212.08566066352833,84.83426426541132,45.446927285041774,372.6648037373426,27.268156371025068,33.327746675697306,1632.6130200322646,1033.1601469466164,36.357541828033426,1867.8398860510058,11315.764324598555,6900.512581141199,2648.040963141768,24.238361218688947,9.089385457008357,317.8115627012159,1109.1298873565884,2763.1731789305404,18.178770914016713,1895.7180933054983
75,808,198.19874956441268,70.41271366104134,2807.7078735834193,39.11817425613409,4519.93092989106,135.6096707545982,80.84422679601043,10.43151313496909,135.6096707545982,15.647269702453633,26.078782837422725,808.2368703294297,636.3223012331144,5.215756567484545,856.657280279765,4093.7179836338337,3996.3358045912814,4422.9615692268935,31.294539404907265,2.6078782837422727,280.7532263101751,619.5543953744757,336.4162986027531,28.686661121164995,1446.9589355985947
76,809,34.49106364768725,10.144430484613897,565.258127790438,6.086658290768338,828.1688849022697,18.259974872305015,,4.057772193845559,14.202202678459455,8.115544387691118,2.0288860969227795,234.42875842471656,626.9258039491389,12.173316581536676,563.7884638099156,3278.187226656331,2111.9733322115894,6.086658290768338,4.057772193845559,2.0288860969227795,59.7391749732361,157.746454267099,679.6768424691311,10.144430484613897,446.17696308135714
77,810,181.28512200065794,30.21418700010966,5481.376558532101,66.47121140024124,5429.172972260366,199.41363420072375,18.128512200065796,,36.25702440013159,30.21418700010966,48.34269920017545,2068.5671060174714,1130.0105938041013,24.171349600087726,2390.8974019131433,8167.972752117228,6544.858237646017,12.085674800043863,,18.128512200065796,528.2215190273223,1200.6824842498886,5462.725009619827,18.128512200065796,2846.8359762314635
78,811,176.9907112304353,155.1400061402581,3676.2272723144383,21.850705090177193,5158.044170269167,235.9876149739137,67.73718577954928,28.405916617230353,76.47746781562017,21.850705090177193,6.555211527053158,1229.3417258509771,1269.525965739295,26.220846108212633,1477.7615781975674,9761.268655985292,7091.617024679109,5427.715144400015,17.480564072141753,10.925352545088597,233.22495655907184,1014.6198505104032,2711.6725016909904,13.110423054106317,1789.3983735997751
79,900,52.372088999999995,52.372088999999995,25537.626489041977,52.372088999999995,7295.567016185466,52.372088999999995,232.76484,52.372088999999995,913.6019970000001,52.372088999999995,52.372088999999995,5693.181495834653,1763.1936629999998,52.372088999999995,1360.0118124348764,4647.599422021546,3121.31778163995,331.689897,52.372088999999995,52.372088999999995,315.9082556443216,3097.945339344905,3136.506219,0.0,2334.508465439394
